# Copyright 2004 The GLoBES Team
#
# If you modify this file you have to rename it.
#
# If you are using this file for producing a scientific publication
# or a talk please cite the following references.
#
#* %The fluxes in this file are taken from
#* Article{Itow:2001ee,
#*    author    = "Itow, Y. and others",
#*    title     = "The JHF-Kamioka neutrino project",
#*    year      = "2001",
#*    eprint    = "hep-ex/0106019",
#*    SLACcitation  = "%%CITATION = HEP-EX 0106019;%%"
#* }
#* %and have been kindly provided as machine readable file by T. Nakaya
#
2.2456               2982.5508            49271.608              0.   820.0798000000001    0.   0.
2.3454               2769.2559999999994   56227.646              0.   702.1241599999998    0.   0.
2.4452               3134.2495999999983   46159.784000000036     0.   894.1144799999993    0.   0.
2.545                3077.2949999999996   48757.65               0.   762.1419999999998    0.   0.
2.6448               3575.7400000000002   45318.651999999995     0.   1175.0416400000006   0.   0.
2.7446               2886.231999999999    45793.606              0.   971.0032399999996    0.   0.
2.8444               2542.370400000001    35741.58400000003      0.   629.584640000001     0.   0.
2.9442               2664.0043999999994   37801.32399999999      0.   584.7036800000001    0.   0.
3.044                2211.529999999999    39633.5                0.   319.4417999999995    0.   0.
3.1438               2308.9176            38426.799999999996     0.   535.8812200000007    0.   0.
3.2436               2157.8056000000006   35594.71200000001      0.   606.3367999999999    0.   0.
3.3434               2243.102             30819.192000000006     0.   580.36144            0.   0.
3.4432               2779.369199999999    31821.236              0.   700.4358799999999    0.   0.
3.543                1610.4879999999962   29870.13999999999      0.   246.7865999999985    0.   0.
3.6428               2139.2255999999998   31552.512              0.   531.3968799999998    0.   0.
3.7426               1887.3686000000002   36056.46               0.   413.2796800000001    0.   0.
3.8424               1941.94              33284.652              0.   535.43344            0.   0.
3.9422               1516.8118000000002   30650.162              0.   350.9836600000001    0.   0.
4.042                1443.132             29937.479999999996     0.   446.0736             0.   0.
4.1418               1149.7202000000011   28608.718000000008     0.   153.23474000000124   0.   0.
4.2416               1451.4532            24567.108              0.   540.2878000000001    0.   0.
4.3414               1307.931399999999    28407.74400000002      0.   417.0303999999992    0.   0.
4.4412               1328.4448000000002   31638.408000000003     0.   364.96959999999996   0.   0.
4.541                1300.6959999999997   27687.779999999977     0.   563.1843000000011    0.   0.
4.6408               1018.4081600000022   31082.691999999974     0.   291.6992400000023    0.   0.
4.7406               1189.9654799999994   28349.64200000001      0.   327.6556799999998    0.   0.
4.8404               889.4364799999995    24069.191999999995     0.   269.10887999999994   0.   0.
4.9402               973.5541599999998    29138.57199999999      0.   429.04901999999964   0.   0.
5.04                 1119.8700000000003   26616.499999999993     0.   410.78399999999993   0.   0.
5.1398               1049.9288000000001   25692.586              0.   406.74               0.   0.
5.2396               1061.1768            25507.832              0.   512.1096000000003    0.   0.
5.3394               874.0719999999985    23170.49399999998      0.   431.2567199999993    0.   0.
5.4392               835.2228800000001    23844.979999999996     0.   343.71316000000047   0.   0.
5.539                765.5911             26905.009999999995     0.   410.78529999999984   0.   0.
5.6388               637.5276000000007    24665.384000000013     0.   396.2706400000001    0.   0.
5.7386               461.8070600000002    24888.978              0.   208.74936000000025   0.   0.
5.8384               500.7216000000002    25097.02               0.   185.01000000000002   0.   0.
5.9382               325.88661999999994   23469.188              0.   180.70584000000002   0.   0.
6.038                480.41560000000084   22565.239999999998     0.   228.60040000000023   0.   0.
6.1378               389.7317599999999    18240.917999999998     0.   155.62807999999993   0.   0.
6.2376               587.3175599999989    20591.103999999985     0.   299.09639999999916   0.   0.
6.3374               420.5067             20016.758              0.   253.53215999999998   0.   0.
6.4372               481.8811199999997    17143.76800000001      0.   251.3092             0.   0.
6.537                601.6263000000001    14771.58               0.   347.24000000000007   0.   0.
6.6368               516.4714000000002    15788.547999999997     0.   377.34647999999993   0.   0.
6.7366               269.83469999999977   11853.715999999995     0.   183.53439999999978   0.   0.
6.8364               386.46824000000095   11194.992              0.   270.6394400000008    0.   0.
6.9362               574.1365600000005    12589.302000000003     0.   452.81518000000045   0.   0.
7.036                324.30580000000094   11343.260000000006     0.   191.39300000000094   0.   0.
7.1358               446.4826599999989    10112.495200000007     0.   392.6435399999983    0.   0.
7.2356               346.21080000000035   11337.345599999997     0.   213.45976000000064   0.   0.
7.3354               332.0344             12481.364000000003     0.   149.21863999999994   0.   0.
7.4352               341.60552            12729.867999999999     0.   267.7351199999999    0.   0.
7.535                193.10999999999953   10632.049999999994     0.   139.18149999999952   0.   0.
7.6348               216.51239999999999   8676.7168              0.   128.28928000000002   0.   0.
7.7346               214.04591999999997   6778.001399999994      0.   131.08               0.   0.
7.8344               200.59288000000004   7364.629599999998      0.   153.84267999999994   0.   0.
7.9342               148.98040000000023   6817.257200000004      0.   85.83418600000034    0.   0.
8.034                117.03519999999997   5881.631999999999      0.   83.60620000000002    0.   0.
8.1338               157.9133400000002    3850.003999999991      0.   142.25006600000026   0.   0.
8.2336               306.9307999999985    7607.193199999954      0.   304.72007999999835   0.   0.
8.3334               198.57472000000075   7082.267600000007      0.   176.09008000000085   0.   0.
8.4332               107.32788799999999   6780.7912              0.   35.50395199999998    0.   0.
8.533                218.40417999999852   6717.807000000001      0.   159.90046999999825   0.   0.
8.6328               157.59864000000087   6890.547199999998      0.   92.51140400000098    0.   0.
8.7326               117.4127800000001    6176.7270000000035     0.   83.41747999999995    0.   0.
8.8324               216.71704000000014   5542.275199999999      0.   134.21996800000005   0.   0.
8.9322               135.1853799999993    4034.5689999999904     0.   74.06870399999951    0.   0.
9.032                242.32099999999934   4167.077999999998      0.   166.29415999999947   0.   0.
9.1318               185.5998400000003    4117.7232              0.   115.74157200000026   0.   0.
9.2316               52.663775999999736   3940.4784              0.   62.26206399999992    0.   0.
9.3314               74.82582800000039    3618.5857999999976     0.   90.81429400000029    0.   0.
9.4312               129.5517240000006    3408.288799999998      0.   77.3516679999997     0.   0.
9.531                117.84429999999996   2223.889999999998      0.   61.36338999999998    0.   0.
9.6308               69.15425599999985    2527.984000000002      0.   69.69464800000004    0.   0.
9.7306               33.138153999999766   1805.365199999992      0.   14.022901999999473   0.   0.
9.8304               48.63844799999985    2741.0839999999916     0.   0.                   0.   0.
9.9302               104.99195399999992   2734.7296000000006     0.   94.31519999999986    0.   0.
10.03                45.088800000000965   3232.7999999999925     0.   23.52000000000125    0.   0.
10.1298              63.12795599999957    2099.2172000000155     0.   46.923995999999434   0.   0.
10.2296              14.745732000000357   1634.8508000000008     0.   11.995608000000283   0.   0.
10.3294              42.81486199999999    2303.8307999999997     0.   21.407033999999996   0.   0.
10.4292              53.923               2346.061599999999      0.   16.284839999999942   0.   0.
10.529               89.72658999999977    1888.1880000000028     0.   49.284589999999774   0.   0.
10.6288              42.28499600000029    1496.3236000000015     0.   23.089052000000184   0.   0.
10.7286              115.56599400000007   2537.906000000001      0.   59.69937200000004    0.   0.
10.8284              40.742143999999335   3120.555200000002      0.   15.61312799999962    0.   0.
10.9282              45.1066440000004     2086.077999999986      0.   0.                   0.   0.
11.028               32.89263999999998    2191.8840000000005     0.   0.                   0.   0.
11.1278              26.961000000000002   1894.5815999999993     0.   0.                   0.   0.
11.2276              6.039263999999836    1362.769599999997      0.   0.                   0.   0.
11.3274              10.434294000000147   1243.4                 0.   20.86781400000029    0.   0.
11.4272              23.887559999999972   1654.798799999999      0.   6.147108000000063    0.   0.
11.527               51.478569999999635   1365.9670000000062     0.   66.03750999999903    0.   0.
11.6268              58.802               1516.1935999999962     0.   75.41036000000015    0.   0.
11.7266              13.759668000000357   782.2584800000066      0.   16.914222000000446   0.   0.
11.8264              0.                   1889.9120799999973     0.   10.299483999999982   0.   0.
11.9262              0.                   1226.3208599999955     0.   3.2084779999999586   0.   0.
12.026               10.245559999999925   618.140000000002       0.   0.                   0.   0.
12.1258              47.83431799999976    667.515959999999       0.   44.57191599999969    0.   0.
12.2256              34.73020400000002    1113.3723999999997     0.   14.347688000000034   0.   0.
12.3254              6.632405999999892    841.5933999999979      0.   0.                   0.   0.
12.4252              10.137712000000118   309.78175999999536     0.   0.                   0.   0.
12.525               3.3702500000000004   1243.3574999999998     0.   0.                   0.   0.
12.6248              0.                   934.3011999999998      0.   20.166828000000006   0.   0.
12.7246              0.                   975.5538000000017      0.   16.904919999999937   0.   0.
12.8244              10.02986400000013    537.1507999999932      0.   3.4511359999998716   0.   0.
12.9242              3.47809799999981     487.0514600000025      0.   0.                   0.   0.
13.024               9.975939999999838    664.3187999999979      0.   0.                   0.   0.
13.1238              13.481000000000002   579.4164400000021      0.   0.                   0.   0.
13.2236              3.558984000000101    402.1443200000013      0.   9.922015999999902    0.   0.
13.3234              0.                   94.49650000000098      0.   3.585946000000037    0.   0.
13.4232              0.                   520.0860000000014      0.   0.                   0.   0.
13.523               42.925459999999624   1099.5169999999966     0.   42.925459999999624   0.   0.
13.6228              58.802               1114.107200000001      0.   58.802               0.   0.
13.7226              16.111748000000105   936.8115800000003      0.   16.111748000000105   0.   0.
13.8224              9.76024400000004     759.5258799999995      0.   9.76024400000004     0.   0.
13.9222              3.7477179999999013   967.0266000000026      0.   3.7477179999999013   0.   0.
14.022               0.                   937.8776000000001      0.   0.                   0.   0.
14.1218              0.                   633.0605000000004      0.   0.                   0.   0.
14.2216              0.                   405.69691999999935     0.   0.                   0.   0.
14.3214              0.                   608.898500000003       0.   19.250154000000226   0.   0.
14.4212              0.                   836.9725600000023      0.   7.764767999999652    0.   0.
14.521               51.32093000000036    635.9024999999982      0.   41.74942000000029    0.   0.
14.6208              21.10663600000096    784.3969999999953      0.   17.170184000000784   0.   0.
14.7206              0.                   637.323500000003       0.   0.                   0.   0.
14.8204              0.                   282.7840000000014      0.   0.                   0.   0.
14.9202              0.                   302.31924000000015     0.   0.                   0.   0.
15.02                0.                   355.25                 0.   0.                   0.   0.
15.1198              0.                   107.28550000000277     0.   0.                   0.   0.
15.2196              0.                   123.63047999999947     0.   0.                   0.   0.
15.3194              0.                   177.63000000000002     0.   0.                   0.   0.
15.4192              0.                   54.71003999999891      0.   0.                   0.   0.
15.519               9.301889999999982    490.244999999999       0.   0.                   0.   0.
15.6188              4.206072000000031    466.0880000000008      0.   0.                   0.   0.
15.7186              9.247966000000032    111.54849999999915     0.   0.                   0.   0.
15.8184              4.259995999999905    242.9910000000025      0.   0.                   0.   0.
15.9182              0.                   234.11315999999792     0.   0.                   0.   0.
16.018               0.                   56.84159999999925      0.   0.                   0.   0.
16.1178              0.                   240.85949999999912     0.   0.                   0.   0.
16.2176              0.                   475.32788000000244     0.   0.                   0.   0.
16.3174              0.                   413.15738000000306     0.   0.                   0.   0.
16.4172              0.                   235.889359999998       0.   0.                   0.   0.
16.517               0.                   177.63000000000002     0.   0.                   0.   0.
16.6168              0.                   177.63000000000002     0.   0.                   0.   0.
16.7166              0.                   177.63000000000002     0.   0.                   0.   0.
16.8164              0.                   59.683679999998894     0.   0.                   0.   0.
16.9162              0.                   0.                     0.   0.                   0.   0.
17.016               8.897459999999732    117.23579999999649     0.   0.                   0.   0.
17.1158              4.610501999999891    60.74945999999856      0.   0.                   0.   0.
17.2156              0.                   0.                     0.   0.                   0.   0.
17.3154              0.                   0.                     0.   0.                   0.   0.
17.4152              0.                   0.                     0.   0.                   0.   0.
17.515               0.                   0.                     0.   0.                   0.   0.
17.6148              0.                   0.                     0.   0.                   0.   0.
17.7146              0.                   0.                     0.   0.                   0.   0.
17.8144              0.                   0.                     0.   0.                   0.   0.
17.9142              0.                   0.                     0.   0.                   0.   0.
18.014               0.                   0.                     0.   0.                   0.   0.
18.1138              0.                   0.                     0.   0.                   0.   0.
18.2136              0.                   0.                     0.   0.                   0.   0.
18.3134              0.                   0.                     0.   0.                   0.   0.
18.4132              0.                   0.                     0.   0.                   0.   0.
18.513               0.                   0.                     0.   0.                   0.   0.
18.6128              8.466068000000087    0.                     0.   0.                   0.   0.
18.7126              5.041894000000152    0.                     0.   0.                   0.   0.
18.8124              0.                   0.                     0.   0.                   0.   0.
18.9122              0.                   0.                     0.   0.                   0.   0.
19.012               8.35822000000004     0.                     0.   0.                   0.   0.
19.1118              5.149742000000082    0.                     0.   0.                   0.   0.
19.2116              0.                   0.                     0.   0.                   0.   0.
19.3114              0.                   0.                     0.   0.                   0.   0.
19.4112              0.                   0.                     0.   0.                   0.   0.
19.511               0.                   0.                     0.   0.                   0.   0.
19.6108              0.                   0.                     0.   0.                   0.   0.
19.7106              0.                   0.                     0.   0.                   0.   0.
19.8104              0.                   0.                     0.   0.                   0.   0.
19.9102              8.11556199999994     0.                     0.   0.                   0.   0.
20.01                5.392399999999809    0.                     0.   0.                   0.   0.
20.1098              0.                   0.                     0.   0.                   0.   0.
20.2096              0.                   0.                     0.   0.                   0.   0.
20.3094              0.                   0.                     0.   0.                   0.   0.
20.4092              0.                   0.                     0.   0.                   0.   0.
20.509               0.                   0.                     0.   0.                   0.   0.
20.6088              0.                   0.                     0.   0.                   0.   0.
20.7086              0.                   0.                     0.   0.                   0.   0.
20.8084              0.                   103.73591999999658     0.   0.                   0.   0.
20.9082              0.                   177.63000000000002     0.   0.                   0.   0.
21.008               0.                   74.60460000000178      0.   0.                   0.   0.
21.1078              0.                   0.                     0.   0.                   0.   0.
21.2076              0.                   0.                     0.   0.                   0.   0.
21.3074              0.                   0.                     0.   0.                   0.   0.
21.4072              0.                   0.                     0.   0.                   0.   0.
21.507               0.                   0.                     0.   0.                   0.   0.
21.6068              0.                   0.                     0.   0.                   0.   0.
21.7066              0.                   100.53858000000407     0.   0.                   0.   0.
21.8064              0.                   177.63000000000002     0.   0.                   0.   0.
21.9062              0.                   77.80194000000336      0.   0.                   0.   0.
22.006               0.                   0.                     0.   0.                   0.   0.
22.1058              0.                   0.                     0.   0.                   0.   0.
22.2056              0.                   0.                     0.   0.                   0.   0.
22.3054              0.                   196.80849999999288     0.   0.                   0.   0.
22.4052              0.                   257.20375999999925     0.   0.                   0.   0.
22.505               0.                   79.9335000000019       0.   0.                   0.   0.
22.6048              0.                   97.34124000000241      0.   0.                   0.   0.
22.7046              0.                   80.64402000000024      0.   0.                   0.   0.
22.8044              0.                   0.                     0.   0.                   0.   0.
22.9042              0.                   0.                     0.   0.                   0.   0.
23.004               0.                   0.                     0.   0.                   0.   0.
23.1038              0.                   0.                     0.   0.                   0.   0.
23.2036              0.                   0.                     0.   0.                   0.   0.
23.3034              0.                   0.                     0.   0.                   0.   0.
23.4032              0.                   0.                     0.   0.                   0.   0.
23.503               0.                   0.                     0.   0.                   0.   0.
23.6028              0.                   0.                     0.   0.                   0.   0.
23.7026              0.                   0.                     0.   0.                   0.   0.
23.8024              0.                   93.07811999999633      0.   0.                   0.   0.
23.9022              0.                   84.90713999999957      0.   0.                   0.   0.
24.002               0.                   0.                     0.   0.                   0.   0.
24.1018              0.                   0.                     0.   0.                   0.   0.
24.2016              0.                   0.                     0.   0.                   0.   0.
24.3014              0.                   0.                     0.   0.                   0.   0.
24.4012              0.                   0.                     0.   0.                   0.   0.
24.501               0.                   181.1775000000043      0.   0.                   0.   0.
24.6008              0.                   174.78300000000027     0.   0.                   0.   0.
24.7006              0.                   269.63728000001146     0.   0.                   0.   0.
24.8004              0.                   264.308480000005       0.   0.                   0.   0.
24.9002              0.                   89.17026000000234      0.   0.                   0.   0.
25.                  0.                   177.63000000000002     0.   0.                   0.   0.
25.0998              0.                   354.5444999999953      0.   0.                   0.   0.
25.1996              0.                   268.57151999999496     0.   0.                   0.   0.
25.2994              0.                   0.                     0.   0.                   0.   0.
25.3992              0.                   0.                     0.   0.                   0.   0.
25.499               0.                   0.                     0.   0.                   0.   0.
25.5988              0.                   0.                     0.   0.                   0.   0.
25.6986              0.                   0.                     0.   0.                   0.   0.
25.7984              0.                   0.                     0.   0.                   0.   0.
25.8982              0.                   0.                     0.   0.                   0.   0.
25.998               0.                   0.                     0.   0.                   0.   0.
26.0978              0.                   0.                     0.   0.                   0.   0.
26.1976              0.                   0.                     0.   0.                   0.   0.
26.2974              0.                   0.                     0.   0.                   0.   0.
26.3972              0.                   0.                     0.   0.                   0.   0.
26.497               0.                   0.                     0.   0.                   0.   0.
26.596799999999998   0.                   0.                     0.   0.                   0.   0.
26.6966              0.                   0.                     0.   0.                   0.   0.
26.7964              0.                   0.                     0.   0.                   0.   0.
26.8962              0.                   0.                     0.   0.                   0.   0.
26.996               0.                   0.                     0.   0.                   0.   0.
27.0958              0.                   0.                     0.   0.                   0.   0.
27.1956              0.                   0.                     0.   0.                   0.   0.
27.2954              0.                   0.                     0.   0.                   0.   0.
27.3952              0.                   0.                     0.   0.                   0.   0.
27.495               0.                   0.                     0.   0.                   0.   0.
27.5948              0.                   0.                     0.   0.                   0.   0.
27.6946              0.                   0.                     0.   0.                   0.   0.
27.7944              0.                   0.                     0.   0.                   0.   0.
27.8942              0.                   0.                     0.   0.                   0.   0.
27.994               0.                   0.                     0.   0.                   0.   0.
28.0938              0.                   0.                     0.   0.                   0.   0.
28.1936              0.                   0.                     0.   0.                   0.   0.
28.2934              0.                   0.                     0.   0.                   0.   0.
28.3932              0.                   0.                     0.   0.                   0.   0.
28.493               0.                   0.                     0.   0.                   0.   0.
28.5928              0.                   0.                     0.   0.                   0.   0.
28.6926              0.                   0.                     0.   0.                   0.   0.
28.7924              0.                   0.                     0.   0.                   0.   0.
28.8922              0.                   0.                     0.   0.                   0.   0.
28.992               0.                   0.                     0.   0.                   0.   0.
29.0918              0.                   0.                     0.   0.                   0.   0.
29.1916              0.                   0.                     0.   0.                   0.   0.
29.2914              0.                   0.                     0.   0.                   0.   0.
29.3912              0.                   0.                     0.   0.                   0.   0.
29.491               0.                   0.                     0.   0.                   0.   0.
29.5908              0.                   0.                     0.   0.                   0.   0.
29.6906              0.                   0.                     0.   0.                   0.   0.
29.790399999999998   0.                   0.                     0.   0.                   0.   0.
29.8902              0.                   0.                     0.   0.                   0.   0.
29.99                0.                   0.                     0.   0.                   0.   0.
30.0898              0.                   0.                     0.   0.                   0.   0.
30.1896              0.                   0.                     0.   0.                   0.   0.
30.2894              0.                   0.                     0.   0.                   0.   0.
30.3892              0.                   0.                     0.   0.                   0.   0.
30.489               0.                   0.                     0.   0.                   0.   0.
30.5888              0.                   0.                     0.   0.                   0.   0.
30.6886              0.                   0.                     0.   0.                   0.   0.
30.7884              0.                   0.                     0.   0.                   0.   0.
30.8882              0.                   0.                     0.   0.                   0.   0.
30.988               0.                   0.                     0.   0.                   0.   0.
31.0878              0.                   0.                     0.   0.                   0.   0.
31.1876              0.                   0.                     0.   0.                   0.   0.
31.2874              0.                   0.                     0.   0.                   0.   0.
31.3872              0.                   0.                     0.   0.                   0.   0.
31.487               0.                   0.                     0.   0.                   0.   0.
31.5868              0.                   0.                     0.   0.                   0.   0.
31.6866              0.                   0.                     0.   0.                   0.   0.
31.7864              0.                   0.                     0.   0.                   0.   0.
31.8862              0.                   0.                     0.   0.                   0.   0.
31.986               0.                   0.                     0.   0.                   0.   0.
32.0858              0.                   0.                     0.   0.                   0.   0.
32.1856              0.                   0.                     0.   0.                   0.   0.
32.2854              0.                   0.                     0.   0.                   0.   0.
32.3852              0.                   0.                     0.   0.                   0.   0.
32.485               0.                   0.                     0.   0.                   0.   0.
32.5848              0.                   0.                     0.   0.                   0.   0.
32.6846              0.                   0.                     0.   0.                   0.   0.
32.7844              0.                   0.                     0.   0.                   0.   0.
32.8842              0.                   0.                     0.   0.                   0.   0.
32.984               0.                   0.                     0.   0.                   0.   0.
33.0838              0.                   0.                     0.   0.                   0.   0.
33.1836              0.                   0.                     0.   0.                   0.   0.
33.2834              0.                   0.                     0.   0.                   0.   0.
33.3832              0.                   0.                     0.   0.                   0.   0.
33.483               0.                   0.                     0.   0.                   0.   0.
33.5828              0.                   0.                     0.   0.                   0.   0.
33.6826              0.                   0.                     0.   0.                   0.   0.
33.7824              0.                   0.                     0.   0.                   0.   0.
33.8822              0.                   0.                     0.   0.                   0.   0.
33.982               0.                   0.                     0.   0.                   0.   0.
34.0818              0.                   0.                     0.   0.                   0.   0.
34.1816              0.                   0.                     0.   0.                   0.   0.
34.2814              0.                   0.                     0.   0.                   0.   0.
34.3812              0.                   0.                     0.   0.                   0.   0.
34.481               0.                   0.                     0.   0.                   0.   0.
34.580799999999996   0.                   0.                     0.   0.                   0.   0.
34.6806              0.                   0.                     0.   0.                   0.   0.
34.7804              0.                   0.                     0.   0.                   0.   0.
34.8802              0.                   0.                     0.   0.                   0.   0.
34.98                0.                   0.                     0.   0.                   0.   0.
35.0798              0.                   0.                     0.   0.                   0.   0.
35.1796              0.                   0.                     0.   0.                   0.   0.
35.2794              0.                   0.                     0.   0.                   0.   0.
35.3792              0.                   0.                     0.   0.                   0.   0.
35.479               0.                   0.                     0.   0.                   0.   0.
35.5788              0.                   0.                     0.   0.                   0.   0.
35.6786              0.                   0.                     0.   0.                   0.   0.
35.7784              0.                   0.                     0.   0.                   0.   0.
35.8782              0.                   0.                     0.   0.                   0.   0.
35.978               0.                   0.                     0.   0.                   0.   0.
36.0778              0.                   0.                     0.   0.                   0.   0.
36.1776              0.                   0.                     0.   0.                   0.   0.
36.2774              0.                   0.                     0.   0.                   0.   0.
36.3772              0.                   0.                     0.   0.                   0.   0.
36.477               0.                   0.                     0.   0.                   0.   0.
36.5768              0.                   0.                     0.   0.                   0.   0.
36.6766              0.                   0.                     0.   0.                   0.   0.
36.7764              0.                   0.                     0.   0.                   0.   0.
36.8762              0.                   0.                     0.   0.                   0.   0.
36.976               0.                   0.                     0.   0.                   0.   0.
37.0758              0.                   0.                     0.   0.                   0.   0.
37.1756              0.                   0.                     0.   0.                   0.   0.
37.2754              0.                   0.                     0.   0.                   0.   0.
37.3752              0.                   0.                     0.   0.                   0.   0.
37.475               0.                   0.                     0.   0.                   0.   0.
37.5748              0.                   0.                     0.   0.                   0.   0.
37.6746              0.                   0.                     0.   0.                   0.   0.
37.7744              0.                   0.                     0.   0.                   0.   0.
37.8742              0.                   0.                     0.   0.                   0.   0.
37.974               0.                   0.                     0.   0.                   0.   0.
38.0738              0.                   0.                     0.   0.                   0.   0.
38.1736              0.                   0.                     0.   0.                   0.   0.
38.2734              0.                   0.                     0.   0.                   0.   0.
38.3732              0.                   0.                     0.   0.                   0.   0.
38.473               0.                   0.                     0.   0.                   0.   0.
38.5728              0.                   0.                     0.   0.                   0.   0.
38.6726              0.                   0.                     0.   0.                   0.   0.
38.7724              0.                   0.                     0.   0.                   0.   0.
38.8722              0.                   0.                     0.   0.                   0.   0.
38.972               0.                   0.                     0.   0.                   0.   0.
39.0718              0.                   0.                     0.   0.                   0.   0.
39.1716              0.                   0.                     0.   0.                   0.   0.
39.2714              0.                   0.                     0.   0.                   0.   0.
39.3712              0.                   0.                     0.   0.                   0.   0.
39.471               0.                   0.                     0.   0.                   0.   0.
39.5708              0.                   0.                     0.   0.                   0.   0.
39.6706              0.                   0.                     0.   0.                   0.   0.
39.7704              0.                   0.                     0.   0.                   0.   0.
39.8702              0.                   0.                     0.   0.                   0.   0.
39.97                0.                   0.                     0.   0.                   0.   0.
40.0698              0.                   0.                     0.   0.                   0.   0.
40.1696              0.                   0.                     0.   0.                   0.   0.
40.2694              0.                   0.                     0.   0.                   0.   0.
40.3692              0.                   0.                     0.   0.                   0.   0.
40.469               0.                   0.                     0.   0.                   0.   0.
40.5688              0.                   0.                     0.   0.                   0.   0.
40.6686              0.                   0.                     0.   0.                   0.   0.
40.7684              0.                   0.                     0.   0.                   0.   0.
40.8682              0.                   0.                     0.   0.                   0.   0.
40.967999999999996   0.                   0.                     0.   0.                   0.   0.
41.0678              0.                   0.                     0.   0.                   0.   0.
41.1676              0.                   0.                     0.   0.                   0.   0.
41.2674              0.                   0.                     0.   0.                   0.   0.
41.3672              0.                   0.                     0.   0.                   0.   0.
41.467               0.                   0.                     0.   0.                   0.   0.
41.5668              0.                   0.                     0.   0.                   0.   0.
41.6666              0.                   0.                     0.   0.                   0.   0.
41.7664              0.                   0.                     0.   0.                   0.   0.
41.8662              0.                   0.                     0.   0.                   0.   0.
41.966               0.                   0.                     0.   0.                   0.   0.
42.0658              0.                   0.                     0.   0.                   0.   0.
42.1656              0.                   0.                     0.   0.                   0.   0.
42.2654              0.                   0.                     0.   0.                   0.   0.
42.3652              0.                   0.                     0.   0.                   0.   0.
42.465               0.                   0.                     0.   0.                   0.   0.
42.5648              0.                   0.                     0.   0.                   0.   0.
42.6646              0.                   0.                     0.   0.                   0.   0.
42.7644              0.                   0.                     0.   0.                   0.   0.
42.8642              0.                   0.                     0.   0.                   0.   0.
42.964               0.                   0.                     0.   0.                   0.   0.
43.0638              0.                   0.                     0.   0.                   0.   0.
43.1636              0.                   0.                     0.   0.                   0.   0.
43.2634              0.                   0.                     0.   0.                   0.   0.
43.3632              0.                   0.                     0.   0.                   0.   0.
43.463               0.                   0.                     0.   0.                   0.   0.
43.5628              0.                   0.                     0.   0.                   0.   0.
43.6626              0.                   0.                     0.   0.                   0.   0.
43.7624              0.                   0.                     0.   0.                   0.   0.
43.8622              0.                   0.                     0.   0.                   0.   0.
43.962               0.                   0.                     0.   0.                   0.   0.
44.0618              0.                   0.                     0.   0.                   0.   0.
44.1616              0.                   0.                     0.   0.                   0.   0.
44.2614              0.                   0.                     0.   0.                   0.   0.
44.3612              0.                   0.                     0.   0.                   0.   0.
44.461               0.                   0.                     0.   0.                   0.   0.
44.5608              0.                   0.                     0.   0.                   0.   0.
44.6606              0.                   0.                     0.   0.                   0.   0.
44.7604              0.                   0.                     0.   0.                   0.   0.
44.8602              0.                   0.                     0.   0.                   0.   0.
44.96                0.                   0.                     0.   0.                   0.   0.
45.0598              0.                   0.                     0.   0.                   0.   0.
45.1596              0.                   0.                     0.   0.                   0.   0.
45.2594              0.                   0.                     0.   0.                   0.   0.
45.3592              0.                   0.                     0.   0.                   0.   0.
