# Copyright 2004 The GLoBES Team
#
# If you modify this file you have to rename it.
#
# If you are using this file for producing a scientific publication
# or a talk please cite the following references.
#
#* @Article{Vogel:1999zy,
#*     author    = "Vogel, P. and Beacom, John F.",
#*     title     = "The angular distribution of the neutron inverse beta decay,
#*                  anti-nu/e + p --> e+ + n",
#*     journal   = "Phys. Rev.",
#*     volume    = "D60",
#*     year      = "1999",
#*     pages     = "053003",
#*     eprint    = "hep-ph/9903554",
#*     SLACcitation  = "%%CITATION = HEP-PH 9903554;%%"
#* }
#
-2.6324253863376685   0.   0.   0.   2299.953569111464    0.   0.
-2.631546859475263    0.   0.   0.   2319.6547826497517   0.   0.
-2.630668332612858    0.   0.   0.   2339.3958897715806   0.   0.
-2.6297898057504527   0.   0.   0.   2359.1769712586943   0.   0.
-2.6289112788880473   0.   0.   0.   2378.998108056389    0.   0.
-2.628032752025642    0.   0.   0.   2398.8593812738704   0.   0.
-2.627154225163237    0.   0.   0.   2418.760872184581    0.   0.
-2.6262756983008315   0.   0.   0.   2438.7026622265666   0.   0.
-2.625397171438426    0.   0.   0.   2458.6848330027465   0.   0.
-2.624518644576021    0.   0.   0.   2478.7074662812834   0.   0.
-2.6236401177136157   0.   0.   0.   2498.7706439959397   0.   0.
-2.6227615908512103   0.   0.   0.   2518.874448246363    0.   0.
-2.6218830639888053   0.   0.   0.   2539.018961298446    0.   0.
-2.6210045371264      0.   0.   0.   2559.2042655846917   0.   0.
-2.6201260102639945   0.   0.   0.   2579.4304437044957   0.   0.
-2.6192474834015895   0.   0.   0.   2599.6975784245087   0.   0.
-2.618368956539184    0.   0.   0.   2620.005752679012    0.   0.
-2.6174904296767787   0.   0.   0.   2640.355049570191    0.   0.
-2.6166119028143733   0.   0.   0.   2661.126931396904    0.   0.
-2.6157333759519683   0.   0.   0.   2682.0744365090814   0.   0.
-2.614854849089563    0.   0.   0.   2703.0643588583494   0.   0.
-2.6139763222271575   0.   0.   0.   2724.096784336642    0.   0.
-2.6130977953647525   0.   0.   0.   2745.171799009821    0.   0.
-2.612219268502347    0.   0.   0.   2766.2894891180586   0.   0.
-2.6113407416399417   0.   0.   0.   2787.4499410761223   0.   0.
-2.6104622147775367   0.   0.   0.   2808.653241473768    0.   0.
-2.6095836879151313   0.   0.   0.   2829.8994770761183   0.   0.
-2.608705161052726    0.   0.   0.   2851.1887348239575   0.   0.
-2.6078266341903205   0.   0.   0.   2872.52110183413     0.   0.
-2.6069481073279155   0.   0.   0.   2893.896665399874    0.   0.
-2.60606958046551     0.   0.   0.   2915.315512991227    0.   0.
-2.6051910536031047   0.   0.   0.   2936.7777322553075   0.   0.
-2.6043125267406997   0.   0.   0.   2958.2834110167205   0.   0.
-2.6034339998782943   0.   0.   0.   2979.832637277938    0.   0.
-2.602555473015889    0.   0.   0.   3001.4254992195984   0.   0.
-2.601676946153484    0.   0.   0.   3023.0620852009033   0.   0.
-2.6007984192910785   0.   0.   0.   3044.7424837600033   0.   0.
-2.599919892428673    0.   0.   0.   3066.4667836143058   0.   0.
-2.599041365566268    0.   0.   0.   3088.5655148022943   0.   0.
-2.5981628387038627   0.   0.   0.   3110.867963107658    0.   0.
-2.5972843118414572   0.   0.   0.   3133.2155723155806   0.   0.
-2.596405784979052    0.   0.   0.   3155.6084338737382   0.   0.
-2.595527258116647    0.   0.   0.   3178.0466394149744   0.   0.
-2.5946487312542414   0.   0.   0.   3200.530280757713    0.   0.
-2.593770204391836    0.   0.   0.   3223.059449906278    0.   0.
-2.592891677529431    0.   0.   0.   3245.634239051283    0.   0.
-2.5920131506670256   0.   0.   0.   3268.254740570067    0.   0.
-2.5911346238046202   0.   0.   0.   3290.9210470269873   0.   0.
-2.5902560969422153   0.   0.   0.   3313.6332511738365   0.   0.
-2.58937757007981     0.   0.   0.   3336.391445950258    0.   0.
-2.5884990432174044   0.   0.   0.   3359.19572448406     0.   0.
-2.5876205163549995   0.   0.   0.   3382.0461800916264   0.   0.
-2.586741989492594    0.   0.   0.   3404.9429062783324   0.   0.
-2.5858634626301886   0.   0.   0.   3427.8859967388644   0.   0.
-2.584984935767783    0.   0.   0.   3450.8755453576427   0.   0.
-2.5841064089053782   0.   0.   0.   3473.911646209188    0.   0.
-2.583227882042973    0.   0.   0.   3496.994393558546    0.   0.
-2.5823493551805674   0.   0.   0.   3520.3045073874155   0.   0.
-2.5814708283181624   0.   0.   0.   3543.941352277867    0.   0.
-2.580592301455757    0.   0.   0.   3567.6260601309164   0.   0.
-2.5797137745933516   0.   0.   0.   3591.3587278657174   0.   0.
-2.5788352477309466   0.   0.   0.   3615.1394525976707   0.   0.
-2.577956720868541    0.   0.   0.   3638.9683316388705   0.   0.
-2.577078194006136    0.   0.   0.   3662.8454624984224   0.   0.
-2.576199667143731    0.   0.   0.   3686.770942882883    0.   0.
-2.5753211402813254   0.   0.   0.   3710.7448706966898   0.   0.
-2.57444261341892     0.   0.   0.   3734.7673440424974   0.   0.
-2.5735640865565146   0.   0.   0.   3758.8384612216246   0.   0.
-2.5726855596941096   0.   0.   0.   3782.9583207344276   0.   0.
-2.571807032831704    0.   0.   0.   3807.1270212807594   0.   0.
-2.570928505969299    0.   0.   0.   3831.344661760293    0.   0.
-2.570049979106894    0.   0.   0.   3855.611341272969    0.   0.
-2.5691714522444884   0.   0.   0.   3879.9271591194342   0.   0.
-2.568292925382083    0.   0.   0.   3904.2922148013736   0.   0.
-2.567414398519678    0.   0.   0.   3928.706608021961    0.   0.
-2.5665358716572726   0.   0.   0.   3953.170438686296    0.   0.
-2.565657344794867    0.   0.   0.   3978.042497757605    0.   0.
-2.5647788179324618   0.   0.   0.   4003.03631657683     0.   0.
-2.563900291070057    0.   0.   0.   4028.0807461362065   0.   0.
-2.5630217642076514   0.   0.   0.   4053.17588891898     0.   0.
-2.562143237345246    0.   0.   0.   4078.32184761588     0.   0.
-2.561264710482841    0.   0.   0.   4103.518725125577    0.   0.
-2.5603861836204356   0.   0.   0.   4128.766624555137    0.   0.
-2.55950765675803     0.   0.   0.   4154.065649220383    0.   0.
-2.558629129895625    0.   0.   0.   4179.415902646337    0.   0.
-2.5577506030332198   0.   0.   0.   4204.817488567689    0.   0.
-2.5568720761708144   0.   0.   0.   4230.270510929154    0.   0.
-2.5559935493084094   0.   0.   0.   4255.775073885922    0.   0.
-2.555115022446004    0.   0.   0.   4281.3312818041295   0.   0.
-2.5542364955835986   0.   0.   0.   4306.93923926121     0.   0.
-2.553357968721193    0.   0.   0.   4332.599051046371    0.   0.
-2.552479441858788    0.   0.   0.   4358.310822160998    0.   0.
-2.5516009149963828   0.   0.   0.   4384.074657819134    0.   0.
-2.5507223881339773   0.   0.   0.   4409.890663447837    0.   0.
-2.5498438612715724   0.   0.   0.   4436.138672750785    0.   0.
-2.548965334409167    0.   0.   0.   4462.461066959071    0.   0.
-2.5480868075467615   0.   0.   0.   4488.836762180036    0.   0.
-2.5472082806843566   0.   0.   0.   4515.265866344502    0.   0.
-2.546329753821951    0.   0.   0.   4541.74848760188     0.   0.
-2.5454512269595457   0.   0.   0.   4568.284734320539    0.   0.
-2.5445727000971408   0.   0.   0.   4594.874715088287    0.   0.
-2.5436941732347353   0.   0.   0.   4621.518538712852    0.   0.
-2.54281564637233     0.   0.   0.   4648.216314222248    0.   0.
-2.5419371195099245   0.   0.   0.   4674.968150865281    0.   0.
-2.5410585926475195   0.   0.   0.   4701.774158111967    0.   0.
-2.540180065785114    0.   0.   0.   4728.634445654022    0.   0.
-2.5393015389227087   0.   0.   0.   4755.54912340525     0.   0.
-2.5384230120603037   0.   0.   0.   4782.518301502014    0.   0.
-2.5375444851978983   0.   0.   0.   4809.542090303744    0.   0.
-2.536665958335493    0.   0.   0.   4836.620600393292    0.   0.
-2.535787431473088    0.   0.   0.   4863.75394257744     0.   0.
-2.5349089046106825   0.   0.   0.   4891.198152806314    0.   0.
-2.534030377748277    0.   0.   0.   4918.815893878581    0.   0.
-2.533151850885872    0.   0.   0.   4946.489558950584    0.   0.
-2.5322733240234667   0.   0.   0.   4974.219261264548    0.   0.
-2.5313947971610613   0.   0.   0.   5002.005114291968    0.   0.
-2.530516270298656    0.   0.   0.   5029.847231734123    0.   0.
-2.529637743436251    0.   0.   0.   5057.745727522512    0.   0.
-2.5287592165738455   0.   0.   0.   5085.700715819388    0.   0.
-2.52788068971144     0.   0.   0.   5113.712311018125    0.   0.
-2.527002162849035    0.   0.   0.   5141.780627743735    0.   0.
-2.5261236359866297   0.   0.   0.   5169.905780853386    0.   0.
-2.5252451091242243   0.   0.   0.   5198.087885436778    0.   0.
-2.5243665822618193   0.   0.   0.   5226.327056816658    0.   0.
-2.523488055399414    0.   0.   0.   5254.623410549339    0.   0.
-2.5226095285370085   0.   0.   0.   5282.977062425083    0.   0.
-2.521731001674603    0.   0.   0.   5311.388128468633    0.   0.
-2.520852474812198    0.   0.   0.   5339.8584150722245   0.   0.
-2.5199739479497927   0.   0.   0.   5368.7321600585865   0.   0.
-2.5190954210873873   0.   0.   0.   5397.664372365034    0.   0.
-2.5182168942249823   0.   0.   0.   5426.655170383801    0.   0.
-2.517338367362577    0.   0.   0.   5455.704672746898    0.   0.
-2.5164598405001715   0.   0.   0.   5484.812998326512    0.   0.
-2.5155813136377665   0.   0.   0.   5513.980266235542    0.   0.
-2.514702786775361    0.   0.   0.   5543.206595828126    0.   0.
-2.5138242599129557   0.   0.   0.   5572.492106700035    0.   0.
-2.5129457330505507   0.   0.   0.   5601.836918689222    0.   0.
-2.5120672061881453   0.   0.   0.   5631.24115187634     0.   0.
-2.51118867932574     0.   0.   0.   5660.704926585161    0.   0.
-2.5103101524633344   0.   0.   0.   5690.22836338311     0.   0.
-2.5094316256009295   0.   0.   0.   5719.811583081743    0.   0.
-2.508553098738524    0.   0.   0.   5749.454706737296    0.   0.
-2.5076745718761186   0.   0.   0.   5779.15785565109     0.   0.
-2.5067960450137137   0.   0.   0.   5808.921151370069    0.   0.
-2.5059175181513083   0.   0.   0.   5839.026347409093    0.   0.
-2.505038991288903    0.   0.   0.   5869.234818520861    0.   0.
-2.504160464426498    0.   0.   0.   5899.504459680024    0.   0.
-2.5032819375640925   0.   0.   0.   5929.835394751699    0.   0.
-2.502403410701687    0.   0.   0.   5960.227747851768    0.   0.
-2.501524883839282    0.   0.   0.   5990.681643347438    0.   0.
-2.5006463569768766   0.   0.   0.   6021.1972058577985   0.   0.
-2.4997678301144712   0.   0.   0.   6051.774560254242    0.   0.
-2.498889303252066    0.   0.   0.   6082.413831661026    0.   0.
-2.498010776389661    0.   0.   0.   6113.115145455766    0.   0.
-2.4971322495272554   0.   0.   0.   6143.87862727        0.   0.
-2.49625372266485     0.   0.   0.   6174.704402989616    0.   0.
-2.495375195802445    0.   0.   0.   6205.592598755413    0.   0.
-2.4944966689400396   0.   0.   0.   6236.543340963665    0.   0.
-2.493618142077634    0.   0.   0.   6267.55675626654     0.   0.
-2.4927396152152292   0.   0.   0.   6298.706492523314    0.   0.
-2.491861088352824    0.   0.   0.   6330.147116335503    0.   0.
-2.4909825614904184   0.   0.   0.   6361.6514052184      0.   0.
-2.490104034628013    0.   0.   0.   6393.219488089335    0.   0.
-2.489225507765608    0.   0.   0.   6424.851494126668    0.   0.
-2.4883469809032026   0.   0.   0.   6456.547552770384    0.   0.
-2.487468454040797    0.   0.   0.   6488.307793722528    0.   0.
-2.4865899271783922   0.   0.   0.   6520.132346947787    0.   0.
-2.485711400315987    0.   0.   0.   6552.0213426740565   0.   0.
-2.4848328734535814   0.   0.   0.   6583.974911392895    0.   0.
-2.4839543465911764   0.   0.   0.   6615.993183860091    0.   0.
-2.483075819728771    0.   0.   0.   6648.076291096256    0.   0.
-2.4821972928663656   0.   0.   0.   6680.224364387259    0.   0.
-2.4813187660039606   0.   0.   0.   6712.437535284815    0.   0.
-2.480440239141555    0.   0.   0.   6744.715935607069    0.   0.
-2.47956171227915     0.   0.   0.   6777.087095956524    0.   0.
-2.4786831854167444   0.   0.   0.   6809.777256916193    0.   0.
-2.4778046585543394   0.   0.   0.   6842.53361317214     0.   0.
-2.476926131691934    0.   0.   0.   6875.35629876526     0.   0.
-2.4760476048295286   0.   0.   0.   6908.245448007814    0.   0.
-2.4751690779671236   0.   0.   0.   6941.201195484047    0.   0.
-2.474290551104718    0.   0.   0.   6974.223676050766    0.   0.
-2.4734120242423128   0.   0.   0.   7007.31302483781     0.   0.
-2.472533497379908    0.   0.   0.   7040.469377248645    0.   0.
-2.4716549705175024   0.   0.   0.   7073.692868960972    0.   0.
-2.470776443655097    0.   0.   0.   7106.9836359271785   0.   0.
-2.469897916792692    0.   0.   0.   7140.341814374941    0.   0.
-2.4690193899302866   0.   0.   0.   7173.767540807848    0.   0.
-2.468140863067881    0.   0.   0.   7207.260952005837    0.   0.
-2.4672623362054757   0.   0.   0.   7240.82218502584     0.   0.
-2.4663838093430708   0.   0.   0.   7274.556280128634    0.   0.
-2.4655052824806654   0.   0.   0.   7308.51525780289     0.   0.
-2.46462675561826     0.   0.   0.   7342.543000038808    0.   0.
-2.463748228755855    0.   0.   0.   7376.6396460798105   0.   0.
-2.4628697018934496   0.   0.   0.   7410.805335451338    0.   0.
-2.461991175031044    0.   0.   0.   7445.040207961297    0.   0.
-2.461112648168639    0.   0.   0.   7479.344403700702    0.   0.
-2.4602341213062338   0.   0.   0.   7513.718063044295    0.   0.
-2.4593555944438283   0.   0.   0.   7548.161326651014    0.   0.
-2.4584770675814234   0.   0.   0.   7582.674335464615    0.   0.
-2.457598540719018    0.   0.   0.   7617.257230714321    0.   0.
-2.4567200138566125   0.   0.   0.   7651.910153915267    0.   0.
-2.455841486994207    0.   0.   0.   7686.633246869175    0.   0.
-2.454962960131802    0.   0.   0.   7721.426651664886    0.   0.
-2.4540844332693967   0.   0.   0.   7756.3220459778395   0.   0.
-2.4532059064069913   0.   0.   0.   7791.500209686657    0.   0.
-2.4523273795445863   0.   0.   0.   7826.749606723822    0.   0.
-2.451448852682181    0.   0.   0.   7862.070381331886    0.   0.
-2.4505703258197755   0.   0.   0.   7897.462678045437    0.   0.
-2.4496917989573705   0.   0.   0.   7932.926641691736    0.   0.
-2.448813272094965    0.   0.   0.   7968.462417391357    0.   0.
-2.4479347452325597   0.   0.   0.   8004.070150558684    0.   0.
-2.4470562183701543   0.   0.   0.   8039.749986902569    0.   0.
-2.4461776915077493   0.   0.   0.   8075.502072426901    0.   0.
-2.445299164645344    0.   0.   0.   8111.326553431264    0.   0.
-2.4444206377829385   0.   0.   0.   8147.223576511443    0.   0.
-2.4435421109205335   0.   0.   0.   8183.193288560064    0.   0.
-2.442663584058128    0.   0.   0.   8219.235836767251    0.   0.
-2.4417850571957227   0.   0.   0.   8255.409922167002    0.   0.
-2.4409065303333177   0.   0.   0.   8291.82569129581     0.   0.
-2.4400280034709123   0.   0.   0.   8328.315199817664    0.   0.
-2.439149476608507    0.   0.   0.   8364.878597049681    0.   0.
-2.438270949746102    0.   0.   0.   8401.516032611327    0.   0.
-2.4373924228836965   0.   0.   0.   8438.227656425093    0.   0.
-2.436513896021291    0.   0.   0.   8475.013618716997    0.   0.
-2.4356353691588857   0.   0.   0.   8511.874070017277    0.   0.
-2.4347568422964807   0.   0.   0.   8548.809161160954    0.   0.
-2.4338783154340753   0.   0.   0.   8585.81904328855     0.   0.
-2.43299978857167     0.   0.   0.   8622.903867846571    0.   0.
-2.432121261709265    0.   0.   0.   8660.063786588193    0.   0.
-2.4312427348468595   0.   0.   0.   8697.29895157394     0.   0.
-2.430364207984454    0.   0.   0.   8734.609515172187    0.   0.
-2.429485681122049    0.   0.   0.   8772.157826063745    0.   0.
-2.4286071542596437   0.   0.   0.   8809.831935656846    0.   0.
-2.4277286273972383   0.   0.   0.   8847.58233269467     0.   0.
-2.4268501005348333   0.   0.   0.   8885.409171653953    0.   0.
-2.425971573672428    0.   0.   0.   8923.312607324297    0.   0.
-2.4250930468100225   0.   0.   0.   8961.292794808674    0.   0.
-2.424214519947617    0.   0.   0.   8999.349889524161    0.   0.
-2.423335993085212    0.   0.   0.   9037.484047202515    0.   0.
-2.4224574662228067   0.   0.   0.   9075.695423890906    0.   0.
-2.4215789393604013   0.   0.   0.   9113.984175952417    0.   0.
-2.4207004124979963   0.   0.   0.   9152.35046006677     0.   0.
-2.419821885635591    0.   0.   0.   9190.794433231002    0.   0.
-2.4189433587731854   0.   0.   0.   9229.316252760002    0.   0.
-2.4180648319107805   0.   0.   0.   9268.040390303848    0.   0.
-2.417186305048375    0.   0.   0.   9306.915666335935    0.   0.
-2.4163077781859696   0.   0.   0.   9345.869662091018    0.   0.
-2.4154292513235642   0.   0.   0.   9384.90253697105     0.   0.
-2.4145507244611593   0.   0.   0.   9424.014450700737    0.   0.
-2.413672197598754    0.   0.   0.   9463.205563328278    0.   0.
-2.4127936707363484   0.   0.   0.   9502.476035225898    0.   0.
-2.4119151438739435   0.   0.   0.   9541.826027090568    0.   0.
-2.411036617011538    0.   0.   0.   9581.25569994471     0.   0.
-2.4101580901491326   0.   0.   0.   9620.765215136755    0.   0.
-2.4092795632867277   0.   0.   0.   9660.354734341849    0.   0.
-2.4084010364243222   0.   0.   0.   9700.024419562576    0.   0.
-2.407522509561917    0.   0.   0.   9739.774433129514    0.   0.
-2.406643982699512    0.   0.   0.   9779.758837097757    0.   0.
-2.4057654558371064   0.   0.   0.   9819.854240668648    0.   0.
-2.404886928974701    0.   0.   0.   9860.030834635723    0.   0.
-2.4040084021122956   0.   0.   0.   9900.288783403867    0.   0.
-2.4031298752498906   0.   0.   0.   9940.62825171086     0.   0.
-2.402251348387485    0.   0.   0.   9981.049404628118    0.   0.
-2.40137282152508     0.   0.   0.   10021.55240756127    0.   0.
-2.400494294662675    0.   0.   0.   10062.137426250862   0.   0.
-2.3996157678002694   0.   0.   0.   10102.804626773124   0.   0.
-2.398737240937864    0.   0.   0.   10143.554175540521   0.   0.
-2.397858714075459    0.   0.   0.   10184.38623930248    0.   0.
-2.3969801872130536   0.   0.   0.   10225.300985146156   0.   0.
-2.396101660350648    0.   0.   0.   10266.36113279564    0.   0.
-2.3952231334882432   0.   0.   0.   10307.613193118072   0.   0.
-2.394344606625838    0.   0.   0.   10348.948785985966   0.   0.
-2.3934660797634324   0.   0.   0.   10390.36808054688    0.   0.
-2.392587552901027    0.   0.   0.   10431.871246290908   0.   0.
-2.391709026038622    0.   0.   0.   10473.45845305132    0.   0.
-2.3908304991762166   0.   0.   0.   10515.129871005362   0.   0.
-2.389951972313811    0.   0.   0.   10556.885670674805   0.   0.
-2.389073445451406    0.   0.   0.   10598.72602292672    0.   0.
-2.388194918589001    0.   0.   0.   10640.651098974231   0.   0.
-2.3873163917265954   0.   0.   0.   10682.66107037709    0.   0.
-2.3864378648641904   0.   0.   0.   10724.756109042455   0.   0.
-2.385559338001785    0.   0.   0.   10766.968349281653   0.   0.
-2.3846808111393796   0.   0.   0.   10809.393436951155   0.   0.
-2.3838022842769746   0.   0.   0.   10851.904432464655   0.   0.
-2.382923757414569    0.   0.   0.   10894.50150977959    0.   0.
