# Copyright 2004 The GLoBES Team
#
# If you modify this file you have to rename it.
#
# If you are using this file for producing a scientific publication
# or a talk please cite the following references.
#
#* %The cross sections in this file are, at low energies, taken from
#* @Article{Messier:1999kj,
#*     author    = "Messier, Mark D.",
#*     title     = "Evidence for neutrino mass from observations of atmospheric
#*                  neutrinos with Super-Kamiokande",
#*     note     = "UMI-99-23965"
#* }
#* %and have been kindly provided as machine readable file by the author.
#
#* %The high energy part is taken from the following reference and
#* %additionaly we have performed a matching to the low energy part.
#* @Article{Paschos:2001np,
#*     author    = "Paschos, E. A. and Yu, J. Y.",
#*     title     = "Neutrino interactions in oscillation experiments",
#*     journal   = "Phys. Rev.",
#*     volume    = "D65",
#*     year      = "2002",
#*     pages     = "033002",
#*     eprint    = "hep-ph/0107261",
#*     SLACcitation  = "%%CITATION = HEP-PH 0107261;%%"
#* }
#* %Again, they have been kindly provided as machine readable file by the 
#* %authors.
#
-0.584   0.3903730725094222     0.3903730725094222     0.                        0.13018969944181424     0.13018969944181424     0.
-0.58    0.39607382724076295    0.39607382724076295    0.                        0.13122883743075942     0.13122883743075942     0.
-0.576   0.40182733040617824    0.40182733040617824    0.                        0.13227759044513326     0.13227759044513326     0.
-0.572   0.4076340700809322     0.4076340700809322     0.                        0.133336047451673       0.133336047451673       0.
-0.568   0.4134945388563647     0.4134945388563647     0.                        0.1344042982403097      0.1344042982403097      0.
-0.564   0.41940923388174106    0.41940923388174106    0.                        0.13548243343179656     0.13548243343179656     0.
-0.56    0.42537865690635895    0.42537865690635895    0.                        0.1365705444853843      0.1365705444853843      0.
-0.556   0.43140331432217177    0.43140331432217177    0.                        0.13766872370659056     0.13766872370659056     0.
-0.552   0.43748371720669743    0.43748371720669743    0.                        0.13869999077633322     0.13869999077633322     0.
-0.548   0.44362038136642273    0.44362038136642273    0.                        0.13954944511015713     0.13954944511015713     0.
-0.544   0.44981382738049996    0.44981382738049996    0.                        0.14040675934815805     0.14040675934815805     0.
-0.54    0.4560645806449749     0.4560645806449749     0.                        0.1412720062171361      0.1412720062171361      0.
-0.536   0.4623731714172938     0.4623731714172938     0.                        0.14214525911682024     0.14214525911682024     0.
-0.532   0.4687401348613407     0.4687401348613407     0.                        0.1430265921261023      0.1430265921261023      0.
-0.528   0.4751660110927808     0.4751660110927808     0.                        0.14391608000931363     0.14391608000931363     0.
-0.524   0.48165134522494224    0.48165134522494224    0.                        0.14481379822257615     0.14481379822257615     0.
-0.52    0.4859067552020534     0.4859067552020534     0.                        0.14571982292019398     0.14571982292019398     0.
-0.516   0.4895977095611623     0.4895977095611623     0.                        0.14663423096112221     0.14663423096112221     0.
-0.512   0.49332281590046645    0.49332281590046645    0.                        0.1475570999154798      0.1475570999154798      0.
-0.508   0.49708239022435674    0.49708239022435674    0.                        0.14848850807113703     0.14848850807113703     0.
-0.504   0.5008767514611577     0.5008767514611577     0.                        0.14942853444034818     0.14942853444034818     0.
-0.5     0.5047062214902203     0.5047062214902203     0.                        0.1503772587664636      0.1503772587664636      0.
-0.496   0.5085711251691936     0.5085711251691936     0.                        0.15133476153068623     0.15133476153068623     0.
-0.492   0.5124717903616095     0.5124717903616095     0.                        0.15230112395890524     0.15230112395890524     0.
-0.488   0.5164085479646688     0.5164085479646688     0.                        0.15325264563059357     0.15325264563059357     0.
-0.484   0.5203817319373462     0.5203817319373462     0.                        0.15402488422873792     0.15402488422873792     0.
-0.48    0.5243916793286804     0.5243916793286804     0.                        0.15480426826265412     0.15480426826265412     0.
-0.476   0.5284387303064029     0.5284387303064029     0.                        0.15559086384824666     0.15559086384824666     0.
-0.472   0.5325232281857648     0.5325232281857648     0.                        0.15638473771318037     0.15638473771318037     0.
-0.468   0.5366455194586899     0.5366455194586899     0.                        0.15718595720254655     0.15718595720254655     0.
-0.464   0.5408059538231333     0.5408059538231333     0.                        0.15799459028456928     0.15799459028456928     0.
-0.46    0.5450048842127847     0.5450048842127847     0.                        0.1588107055563786      0.1588107055563786      0.
-0.456   0.5491568153679238     0.5491568153679238     0.                        0.1596343722498228      0.1596343722498228      0.
-0.452   0.5520094540409778     0.5520094540409778     0.                        0.1604656602373474      0.1604656602373474      0.
-0.448   0.5548884878546879     0.5548884878546879     0.                        0.16130464003791647     0.16130464003791647     0.
-0.444   0.5577941610402908     0.5577941610402908     0.                        0.16215138282300187     0.16215138282300187     0.
-0.44    0.5607267200888534     0.5607267200888534     0.                        0.16300596042261314     0.16300596042261314     0.
-0.436   0.5636864137722074     0.5636864137722074     0.                        0.16386844533139786     0.16386844533139786     0.
-0.432   0.5666734931640327     0.5666734931640327     0.                        0.16473881334331775     0.16473881334331775     0.
-0.428   0.5696882116611759     0.5696882116611759     0.                        0.16561473354620104     0.16561473354620104     0.
-0.424   0.5727308250051231     0.5727308250051231     0.                        0.1664987585389329      0.1664987585389329      0.
-0.42    0.57580159130372       0.57580159130372       0.                        0.16739096331421224     0.16739096331421224     0.
-0.416   0.5789007710530438     0.5789007710530438     0.                        0.1682914235586337      0.1682914235586337      0.
-0.412   0.5820286271595221     0.5820286271595221     0.                        0.1692002156591142      0.1692002156591142      0.
-0.408   0.5851854249622146     0.5851854249622146     0.                        0.17011741670936686     0.17011741670936686     0.
-0.404   0.5883714322553457     0.5883714322553457     0.                        0.17104310451644786     0.17104310451644786     0.
-0.4     0.591586919310997      0.591586919310997      0.                        0.1719773576073496      0.1719773576073496      0.
-0.396   0.5948326216080022     0.5948326216080022     0.                        0.1729202552356688      0.1729202552356688      0.
-0.392   0.5981087117806407     0.5981087117806407     0.                        0.17387187738832408     0.17387187738832408     0.
-0.388   0.601415115242427      0.601415115242427      0.                        0.17483230479234688     0.17483230479234688     0.
-0.384   0.6047521124787654     0.6047521124787654     0.                        0.17580161892172305     0.17580161892172305     0.
-0.38    0.6081199865703725     0.6081199865703725     0.                        0.1768080094236159      0.1768080094236159      0.
-0.376   0.6115190232172678     0.6115190232172678     0.                        0.177844194591236       0.177844194591236       0.
-0.372   0.6149495107630301     0.6149495107630301     0.                        0.17888996746216723     0.17888996746216723     0.
-0.368   0.6184117402192373     0.6184117402192373     0.                        0.17994541675033426     0.17994541675033426     0.
-0.364   0.6219060052901776     0.6219060052901776     0.                        0.18101063199052544     0.18101063199052544     0.
-0.36    0.6254326023977383     0.6254326023977383     0.                        0.18208570354598047     0.18208570354598047     0.
-0.356   0.6289918307065756     0.6289918307065756     0.                        0.18317072261606296     0.18317072261606296     0.
-0.352   0.6325839921494729     0.6325839921494729     0.                        0.18426578124399118     0.18426578124399118     0.
-0.348   0.6362093914529737     0.6362093914529737     0.                        0.18537097232465194     0.18537097232465194     0.
-0.344   0.6390075742439636     0.6390075742439636     0.                        0.186486389612474       0.186486389612474       0.
-0.34    0.6415896654353919     0.6415896654353919     0.                        0.18761212772938904     0.18761212772938904     0.
-0.336   0.6441956484224526     0.6441956484224526     0.                        0.18867113422140758     0.18867113422140758     0.
-0.332   0.6468257442732122     0.6468257442732122     0.                        0.18962607316386432     0.18962607316386432     0.
-0.328   0.6494801761012473     0.6494801761012473     0.                        0.19058984804756493     0.19058984804756493     0.
-0.324   0.6521591690845879     0.6521591690845879     0.                        0.19156254063046885     0.19156254063046885     0.
-0.32    0.6548629504848018     0.6548629504848018     0.                        0.19254423342702937     0.19254423342702937     0.
-0.316   0.6575917496662894     0.6575917496662894     0.                        0.1935350097151992      0.1935350097151992      0.
-0.312   0.6603457981157277     0.6603457981157277     0.                        0.19453495354349035     0.19453495354349035     0.
-0.308   0.6631253294617205     0.6631253294617205     0.                        0.19554414973810855     0.19554414973810855     0.
-0.304   0.6659305794946022     0.6659305794946022     0.                        0.19656268391014378     0.19656268391014378     0.
-0.3     0.6689270627258292     0.6689270627258292     0.                        0.1975906424628386      0.1975906424628386      0.
-0.296   0.6722673555370149     0.6722673555370149     0.                        0.19865070588406736     0.19865070588406736     0.
-0.292   0.675638555697047      0.675638555697047      0.                        0.1997807342407159      0.1997807342407159      0.
-0.288   0.679040949188099      0.679040949188099      0.                        0.200921218621011       0.200921218621011       0.
-0.284   0.6824748246385143     0.6824748246385143     0.                        0.20207225577335014     0.20207225577335014     0.
-0.28    0.6859404733472718     0.6859404733472718     0.                        0.20323394334132922     0.20323394334132922     0.
-0.276   0.6894381893087148     0.6894381893087148     0.                        0.20440637987203197     0.20440637987203197     0.
-0.272   0.6929682692374755     0.6929682692374755     0.                        0.2055896648243848      0.2055896648243848      0.
-0.268   0.6965310125936612     0.6965310125936612     0.                        0.20678389857759885     0.20678389857759885     0.
-0.264   0.7001267216082396     0.7001267216082396     0.                        0.20798918243967948     0.20798918243967948     0.
-0.26    0.7037557013086969     0.7037557013086969     0.                        0.20920409205460255     0.20920409205460255     0.
-0.256   0.706460492741572      0.706460492741572      0.                        0.21024186969887532     0.21024186969887532     0.
-0.252   0.7091885733006618     0.7091885733006618     0.                        0.21128924978146404     0.21128924978146404     0.
-0.248   0.711941896478371      0.711941896478371      0.                        0.21234632115263527     0.21234632115263527     0.
-0.244   0.7147206958417778     0.7147206958417778     0.                        0.21341317348477953     0.21341317348477953     0.
-0.24    0.7175252071191227     0.7175252071191227     0.                        0.21448989728001325     0.21448989728001325     0.
-0.236   0.7203556682198187     0.7203556682198187     0.                        0.2155765838778607      0.2155765838778607      0.
-0.232   0.7232123192546225     0.7232123192546225     0.                        0.21667332546299853     0.21667332546299853     0.
-0.228   0.7260954025560139     0.7260954025560139     0.                        0.21778021507307993     0.21778021507307993     0.
-0.224   0.7290051626987409     0.7290051626987409     0.                        0.2188417504988396      0.2188417504988396      0.
-0.22    0.7314339056147718     0.7314339056147718     0.                        0.21985041968875968     0.21985041968875968     0.
-0.216   0.7334721528967374     0.7334721528967374     0.                        0.22086842197978274     0.22086842197978274     0.
-0.212   0.7355292598486        0.7355292598486        0.                        0.2218958437300309      0.2218958437300309      0.
-0.208   0.7376054009767345     0.7376054009767345     0.                        0.22293277209668627     0.22293277209668627     0.
-0.204   0.739700752402208      0.739700752402208      0.                        0.22397929504338857     0.22397929504338857     0.
-0.2     0.741815491875711      0.741815491875711      0.                        0.22503550134769285     0.22503550134769285     0.
-0.196   0.743949798792645      0.743949798792645      0.                        0.2261014806086047      0.2261014806086047      0.
-0.192   0.746103854208333      0.746103854208333      0.                        0.22712331075233616     0.22712331075233616     0.
-0.188   0.7482778408533866     0.7482778408533866     0.                        0.22811141198943755     0.22811141198943755     0.
-0.184   0.7498712595178154     0.7498712595178154     0.                        0.22910865601471755     0.22910865601471755     0.
-0.18    0.7513840856544961     0.7513840856544961     0.                        0.2301151274253545      0.2301151274253545      0.
-0.176   0.7529109097990729     0.7529109097990729     0.                        0.23113091160129326     0.23113091160129326     0.
-0.172   0.7544518614735192     0.7544518614735192     0.                        0.23215609471249082     0.23215609471249082     0.
-0.168   0.7560070713982581     0.7560070713982581     0.                        0.23319076372622358     0.23319076372622358     0.
-0.164   0.7575766715032566     0.7575766715032566     0.                        0.2342094949469064      0.2342094949469064      0.
-0.16    0.759160794939212      0.759160794939212      0.                        0.23512123774377647     0.23512123774377647     0.
-0.156   0.7607595760888521     0.7607595760888521     0.                        0.23604141679287743     0.23604141679287743     0.
-0.152   0.7619745384590856     0.7619745384590856     0.                        0.2369701101538896      0.2369701101538896      0.
-0.148   0.7631119994496931     0.7631119994496931     0.                        0.23790739660877172     0.23790739660877172     0.
-0.144   0.7642599852372629     0.7642599852372629     0.                        0.23885335566844176     0.23885335566844176     0.
-0.14    0.7654185932065432     0.7654185932065432     0.                        0.23980806757952441     0.23980806757952441     0.
-0.136   0.7665879216433704     0.7665879216433704     0.                        0.2407492166333488      0.2407492166333488      0.
-0.132   0.7677680697430103     0.7677680697430103     0.                        0.2416392907606352      0.2416392907606352      0.
-0.128   0.7689591376185692     0.7689591376185692     0.                        0.24253760064242083     0.24253760064242083     0.
-0.124   0.7699974900904203     0.7699974900904203     0.                        0.24344422248320452     0.24344422248320452     0.
-0.12    0.7707096957324798     0.7707096957324798     0.                        0.24435923319259534     0.24435923319259534     0.
-0.116   0.7714284913322087     0.7714284913322087     0.                        0.2452827103918393      0.2452827103918393      0.
-0.112   0.772153937865734      0.772153937865734      0.                        0.24621473242040207     0.24621473242040207     0.
-0.108   0.772886096873389      0.772886096873389      0.                        0.24711899166672802     0.24711899166672802     0.
-0.104   0.7736250304649317     0.7736250304649317     0.                        0.24802128941846027     0.24802128941846027     0.
-0.1     0.7743708013248154     0.7743708013248154     0.                        0.24893193602849675     0.24893193602849675     0.
-0.096   0.7750494653454022     0.7750494653454022     0.                        0.24985100874787192     0.24985100874787192     0.
-0.092   0.7755782517092402     0.7755782517092402     0.                        0.2507785855424158      0.2507785855424158      0.
-0.088   0.7761119308730616     0.7761119308730616     0.                        0.25171474509936675     0.25171474509936675     0.
-0.084   0.7766505481093875     0.7766505481093875     0.                        0.25262159646629123     0.25262159646629123     0.
-0.08    0.77719414910964       0.77719414910964       0.                        0.25351652500388383     0.25351652500388383     0.
-0.076   0.777742779988019      0.777742779988019      0.                        0.2544197342132816      0.2544197342132816      0.
-0.072   0.7782964872854138     0.7782964872854138     0.                        0.2553313007145973      0.2553313007145973      0.
-0.068   0.77880188734869       0.77880188734869       0.                        0.2562513018369011      0.2562513018369011      0.
-0.064   0.779293213030274      0.779293213030274      0.                        0.2571798156247799      0.2571798156247799      0.
-0.06    0.7797890848924162     0.7797890848924162     0.                        0.2582492767165425      0.2582492767165425      0.
-0.056   0.7802895450004075     0.7802895450004075     0.                        0.25935159975062994     0.25935159975062994     0.
-0.052   0.7807946358087638     0.7807946358087638     0.                        0.26046412245417155     0.26046412245417155     0.
-0.048   0.7813044001648284     0.7813044001648284     0.                        0.2615869392035467      0.2615869392035467      0.
-0.044   0.7817723133244916     0.7817723133244916     0.                        0.2627201452483889      0.2627201452483889      0.
-0.04    0.782204045238267      0.782204045238267      0.                        0.2638806500609253      0.2638806500609253      0.
-0.036   0.7826397719182562     0.7826397719182562     0.                        0.26508366706321657     0.26508366706321657     0.
-0.032   0.7830795303275759     0.7830795303275759     0.                        0.2662978154447782      0.2662978154447782      0.
-0.028   0.7835233577713584     0.7835233577713584     0.                        0.26752319820299475     0.26752319820299475     0.
-0.024   0.7839712918999159     0.7839712918999159     0.                        0.26875991928827336     0.26875991928827336     0.
-0.02    0.7843806780901238     0.7843806780901238     0.                        0.2699993392056936      0.2699993392056936      0.
-0.016   0.7847723708071945     0.7847723708071945     0.                        0.2711770766773792      0.2711770766773792      0.
-0.012   0.7851676878123532     0.7851676878123532     0.                        0.2723657116197186      0.2723657116197186      0.
-0.008   0.7855666626407249     0.7855666626407249     0.                        0.2735653448657662      0.2735653448657662      0.
-0.004   0.7859693291377311     0.7859693291377311     0.                        0.2747760781815733      0.2747760781815733      0.
0.       0.7863518405654414     0.7863518405654414     0.                        0.27600526863851577     0.27600526863851577     0.
0.004    0.7865164740638793     0.7865164740638793     0.                        0.27730563496805516     0.27730563496805516     0.
0.008    0.7866826308973226     0.7866826308973226     0.                        0.2786180334390998      0.2786180334390998      0.
0.012    0.7868503251610166     0.7868503251610166     0.                        0.27994257538368417     0.27994257538368417     0.
0.016    0.7870195710806284     0.7870195710806284     0.                        0.28127937316398566     0.28127937316398566     0.
0.02     0.7871903830134531     0.7871903830134531     0.                        0.2826184121479313      0.2826184121479313      0.
0.024    0.7873305823918938     0.7873305823918938     0.                        0.2839491902278396      0.2839491902278396      0.
0.028    0.7874640417229012     0.7874640417229012     0.                        0.2852922818457146      0.2852922818457146      0.
0.032    0.7875987359378942     0.7875987359378942     0.                        0.2866478009373204      0.2866478009373204      0.
0.036    0.7877346764631137     0.7877346764631137     0.                        0.2880158624926555      0.2880158624926555      0.
0.04     0.7878718748305263     0.7878718748305263     0.                        0.28939818562237646     0.28939818562237646     0.
0.044    0.788078375110152      0.788078375110152      0.                        0.29079382749183696     0.29079382749183696     0.
0.048    0.788309498183168      0.788309498183168      0.                        0.29220238307651963     0.29220238307651963     0.
0.052    0.7885427598116483     0.7885427598116483     0.                        0.29362397186555983     0.29362397186555983     0.
0.056    0.788778179783403      0.788778179783403      0.                        0.29502788202029834     0.29502788202029834     0.
0.06     0.7890157780693366     0.7890157780693366     0.                        0.2963899779616459      0.2963899779616459      0.
0.064    0.7892586467084043     0.7892586467084043     0.                        0.29776467722156436     0.29776467722156436     0.
0.068    0.7895040138226009     0.7895040138226009     0.                        0.29915209641712437     0.29915209641712437     0.
0.072    0.7897516512907523     0.7897516512907523     0.                        0.30054332358718794     0.30054332358718794     0.
0.076    0.7900015801201847     0.7900015801201847     0.                        0.3018916848406082      0.3018916848406082      0.
0.08     0.790249890165648      0.790249890165648      0.                        0.30325252232709676     0.30325252232709676     0.
0.084    0.7904914666221377     0.7904914666221377     0.                        0.30462595148781657     0.30462595148781657     0.
0.088    0.790735278358058      0.790735278358058      0.                        0.30600515781416077     0.30600515781416077     0.
