energy(#anu_nqe_sk2)<
@energy = 
{0,85,0,0,0,0,0,0,0,0,0.0022,0.0114,0.0167,0.0905,0.1792,0.2301,0.1281,0.099,0.0893,0.0619,0.056,0.0451,0.0476,0.0156,0.0094,0.0154,0.0105,0.004,0.0042,0,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0.0013,0.007,0.0169,0.0637,0.144,0.2084,0.1347,0.0647,0.0596,0.0636,0.0212,0.028,0.0374,0.025,0.0154,0.007,0.0119,0.0042,0.0136,0,0.0093,0.0055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0.0092,0.0067,0.0811,0.1931,0.204,0.1496,0.1032,0.0789,0.0743,0.042,0.0467,0.0281,0.0092,0.021,0.0277,0.0208,0.0136,0,0.0093,0.011,0,0.0056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0.0013,0.0014,0.0015,0.0034,0.0149,0.0707,0.1584,0.2098,0.133,0.0941,0.0955,0.0616,0.0748,0.0344,0.0215,0.0315,0.0119,0.0208,0.009,0.0047,0.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028,0,0,0,0,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0.0031,0,0.0099,0.0134,0.0931,0.1607,0.2087,0.1628,0.1061,0.0616,0.0592,0.0625,0.0369,0.021,0.0395,0.0167,0.0136,0.014,0.0185,0.0165,0.0056,0,0,0,0,0,0,0,0.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115,0.0238,0.1004,0.2064,0.1527,0.1512,0.0924,0.0717,0.0625,0.0431,0.0455,0.0435,0.0208,0.0226,0.0234,0.0185,0.011,0.0056,0,0,0.011,0.0069,0,0,0,0.0163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017,0.0038,0.004,0.0156,0.0826,0.1908,0.1671,0.1092,0.0935,0.0688,0.0708,0.0699,0.0711,0.0375,0.0271,0.028,0.0139,0.022,0.0111,0,0,0,0,0,0,0,0,0,0.0093,0,0.0171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0017,0.0017,0,0,0.0089,0.0183,0.0585,0.1645,0.1625,0.0935,0.0812,0.0769,0.042,0.0593,0.0583,0.0181,0.0374,0.0185,0.0055,0.0333,0,0.0178,0.0055,0.0138,0,0.0156,0.0069,0,0,0,0,0,0,0,0,0,0,0.0115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0.0014,0,0,0,0,0,0.0045,0.0046,0.0178,0.0743,0.2017,0.1994,0.1281,0.1138,0.0909,0.0632,0.0375,0.0271,0.0234,0.0231,0.022,0.0222,0.0169,0.0059,0,0.0138,0,0.0078,0,0,0,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067,0,0.0076,0.0292,0.0784,0.1433,0.1562,0.1446,0.1154,0.1107,0.0917,0.0362,0.0327,0.0602,0.033,0.0167,0.0225,0.0178,0.0055,0,0,0.0078,0,0,0.018,0,0,0,0,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051,0,0.028,0.081,0.1594,0.1354,0.1399,0.0791,0.0708,0.1086,0.0748,0.0463,0.011,0.0389,0.0056,0.0296,0.0166,0,0,0,0,0.0081,0,0,0.0089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053,0.0028,0.028,0.1094,0.1415,0.1573,0.0988,0.0833,0.0905,0.0467,0.0417,0.022,0.0333,0.0281,0.0414,0.0055,0.0483,0.007,0.0234,0.0069,0,0,0,0.0089,0,0,0.0247,0,0,0.012,0,0,0,0,0,0,0,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031,0.0188,0.0985,0.1399,0.1542,0.1083,0.0995,0.0841,0.0463,0.0604,0.0722,0.0393,0.0237,0.0387,0.0414,0.0282,0,0.0069,0.0081,0.009,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063,0.0308,0.0594,0.1107,0.1375,0.0905,0.1215,0.0648,0.0604,0.0389,0.0337,0.0355,0.0387,0.0345,0.0141,0.0156,0.0069,0.0081,0.009,0,0.0089,0.0085,0.0111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031,0.0092,0.021,0.0711,0.1792,0.1991,0.1262,0.0926,0.0769,0.0611,0.0618,0.0651,0.0331,0.0207,0.0423,0.0234,0.0207,0.0081,0,0,0,0.0085,0.0222,0,0,0,0,0,0.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023,0,0,0,0,0.0031,0.0123,0.0105,0.0198,0.0625,0.1267,0.1355,0.1204,0.1154,0.0889,0.0955,0.0533,0.0442,0.0483,0.0282,0.0234,0.0345,0,0.018,0.0093,0.0089,0,0,0,0.0119,0,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035,0.0079,0.0208,0.0588,0.1355,0.1574,0.1374,0.0722,0.0955,0.0592,0.0608,0.0759,0.0493,0.0391,0.0552,0.0163,0.018,0.0093,0.0179,0,0.0111,0.0123,0,0,0.012,0,0,0,0,0.0189,0,0,0,0.0312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083,0.0271,0.0514,0.1204,0.1538,0.1667,0.1067,0.1183,0.0552,0.0552,0.0704,0.0312,0.0276,0.0569,0.027,0.0278,0.0268,0,0,0.0247,0,0,0,0.0115,0,0,0.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042,0.0045,0.0374,0.0556,0.1209,0.1222,0.1798,0.0888,0.0884,0.0828,0.0775,0.0703,0.0138,0.0407,0.027,0.0093,0.0179,0,0.0111,0,0,0.0125,0,0,0,0,0,0,0.0179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028,0,0,0,0.0035,0.004,0,0.0136,0,0.0417,0.0824,0.1111,0.1067,0.1479,0.1215,0.0828,0.0634,0.0703,0.069,0.0569,0.027,0.0185,0.0089,0.0171,0,0,0.0238,0.025,0,0.0115,0,0,0,0,0.0179,0,0.0147,0.0156,0,0,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0.0047,0.0139,0.0165,0.0667,0.0562,0.1065,0.1271,0.069,0.0423,0.0547,0.0414,0.0244,0.0721,0.0278,0.0357,0.0171,0.0333,0.0247,0.0238,0,0,0.0115,0.0123,0.0143,0,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031,0,0,0,0,0,0.0093,0.011,0.0222,0.0955,0.0828,0.0994,0.1172,0.1338,0.0547,0.1034,0.065,0.036,0.0556,0.0357,0.0427,0.0222,0.0123,0.0357,0.0125,0.012,0.023,0.0123,0.0143,0,0,0.0179,0,0,0,0,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042,0,0,0,0,0.0111,0.0337,0.0473,0.1105,0.1379,0.1338,0.0859,0.0897,0.065,0.1081,0.037,0.0268,0.0171,0.0222,0.0247,0.0119,0.0125,0.0482,0.023,0.0247,0.0143,0.0132,0,0.0179,0,0,0,0.0185,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042,0,0.0047,0.0046,0,0,0.0056,0.0178,0.0829,0.069,0.1127,0.125,0.131,0.0976,0.018,0.0278,0.0268,0.0427,0.0333,0.0247,0.0119,0,0,0.023,0,0,0.0263,0,0,0.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237,0.0331,0.0414,0.1268,0.1641,0.131,0.122,0.0721,0.0556,0.0357,0.0171,0.0333,0.0123,0,0,0.0241,0,0.0247,0.0143,0,0,0,0,0,0,0,0,0,0.0055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059,0.0055,0.0138,0.0352,0.0703,0.1034,0.0732,0.1261,0.1111,0.0625,0.0684,0.0889,0.0494,0.0238,0.05,0.0482,0.023,0,0,0,0,0,0,0,0,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055,0,0.0112,0.0059,0.0055,0.0207,0.0141,0.0547,0.0759,0.1382,0.1351,0.1111,0.0357,0.0684,0.0667,0.037,0.0476,0.025,0.012,0.0345,0.0247,0.0286,0.0395,0,0.0179,0,0.0294,0,0.0185,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046,0,0,0,0,0.0055,0.0069,0.0141,0.0312,0.0276,0.0732,0.1081,0.1111,0.1339,0.094,0.0556,0.0494,0.0476,0.0625,0.0241,0.023,0.037,0,0.0263,0,0,0,0,0,0.037,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078,0.0207,0.065,0.0901,0.0741,0.1071,0.0855,0.0333,0.0741,0.0595,0.0375,0.0602,0.0345,0.0247,0.0143,0.0132,0,0,0.0351,0.0147,0,0,0.0185,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0078,0.0207,0.0407,0.036,0.1296,0.1518,0.1111,0.0556,0.0988,0.0714,0.0625,0.0602,0.023,0.0123,0.0571,0.0132,0.0189,0.0357,0,0,0,0.0185,0,0.0065,0.0028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156,0,0,0,0.0556,0.0893,0.1197,0.1111,0.0864,0.0357,0.0625,0.0723,0.0115,0.0123,0.0286,0.0395,0.0189,0.0357,0.0526,0.0294,0,0.0185,0,0.0065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.037,0.0804,0.094,0.1444,0.1111,0.1429,0.0875,0.0482,0.0575,0.037,0.0143,0.0132,0.0566,0.0179,0,0,0,0.0185,0,0.0081,0.0028,0,0,0.0084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.037,0.0179,0.0769,0.0444,0.0864,0.119,0.1,0.0723,0.0575,0.0741,0.0571,0.0789,0.0377,0.0536,0.0175,0.0147,0.0312,0,0.0185,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055,0,0,0,0.0069,0.0081,0,0.0093,0.0179,0.0256,0.1111,0.0617,0.0714,0.125,0.0723,0.046,0.037,0.0429,0.0132,0.0189,0.0357,0.0351,0.0294,0.0156,0,0.0185,0.0097,0.0055,0,0.0065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0.0179,0.0342,0.0444,0.0988,0.0357,0.0125,0.0843,0.1034,0.037,0.0857,0.0395,0.0189,0.0357,0.1228,0.0588,0.0312,0,0.0556,0.0113,0.0055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093,0.0179,0.0085,0.0333,0.0247,0.119,0.0875,0.0602,0.046,0.1852,0.0571,0.0395,0.0566,0.125,0.1053,0.0294,0,0.037,0.0185,0.0145,0.0028,0.004,0.0065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059,0,0,0,0,0,0,0,0.0093,0,0,0,0.037,0.0595,0.0625,0.0843,0.1494,0.0741,0.0857,0.1053,0.0755,0.0357,0.0351,0.0588,0.0312,0.0556,0.037,0.0032,0.0028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123,0.0119,0.0875,0.0964,0.1149,0.1358,0.0714,0.1184,0.1321,0.0714,0.0351,0.0441,0.0312,0.037,0.0185,0.0129,0.0028,0,0,0,0,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119,0.0125,0.0482,0.069,0.0741,0.1429,0.1053,0.1509,0.0893,0.0702,0.0735,0.0625,0.1111,0.0556,0.0065,0.0028,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085,0,0,0.0119,0.05,0.012,0.069,0.0741,0.2,0.1316,0.0943,0.1786,0.0702,0.0735,0.0312,0.0185,0.037,0.0194,0.0028,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119,0,0,0,0.037,0.0143,0.0526,0.0755,0.0714,0.0702,0.0441,0.0938,0.037,0.0741,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.0115,0.0247,0,0.0526,0.0566,0.0179,0.1053,0.0588,0.0781,0.037,0.1111,0.0258,0.0028,0.004,0.0065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115,0.0123,0.0143,0.0132,0.0566,0.0179,0.0526,0.1176,0.1562,0.0556,0.0926,0.0306,0.0055,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286,0.0132,0.0189,0.0179,0.0702,0.0588,0.0469,0.1296,0.0926,0.0274,0.0028,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263,0.0377,0.0536,0.0877,0.0882,0.0781,0.0741,0.037,0.0387,0.0083,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111,0,0,0,0,0,0,0,0,0.0189,0.0179,0.0175,0.0882,0.125,0.1296,0.0556,0.0274,0.0028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123,0,0,0,0,0,0,0,0.0189,0,0,0.0588,0.0625,0.0926,0.0926,0.0435,0.0055,0.004,0.0065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125,0,0,0,0,0,0,0,0,0,0,0,0.0185,0.0468,0.0028,0,0.0129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312,0,0.037,0.0661,0.0028,0,0,0.0084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}:
